sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500106071,中正區,YouBike2.0_中山青島路口,25.04503,121.51968,40.0,11.105263157894736,4.293337692054015,28.157894736842106,2025-05-23 05:41:29
500106072,中正區,YouBike2.0_捷運中正紀念堂站(5號出口),25.03526,121.5168,29.0,8.277777777777779,6.64924193428496,20.166666666666668,2025-05-23 05:41:29
500106073,中正區,YouBike2.0_北平東杭州北路口,25.04553,121.52736,20.0,5.15,4.307582054690861,14.75,2025-05-23 05:41:29
500106074,中正區,YouBike2.0_王貫英先生紀念圖書館,25.02266,121.52362,15.0,8.631578947368421,2.113725681660215,4.421052631578948,2025-05-23 05:41:29
500106075,中正區,YouBike2.0_金山信義路口,25.03443,121.52721,25.0,13.894736842105264,5.665634580934281,10.947368421052632,2025-05-23 05:41:29
500106077,中正區,YouBike2.0_林森徐州路口,25.04094,121.52215,32.0,11.368421052631579,5.9461521294193975,20.526315789473685,2025-05-23 05:41:29
500106078,中正區,YouBike2.0_徐州杭州路口,25.04023,121.52565,30.0,10.105263157894736,4.556981662388497,19.68421052631579,2025-05-23 05:41:29
500106079,中正區,YouBike2.0_捷運中正紀念堂站(6號出口),25.03615,121.5166,17.0,3.7222222222222223,1.7423971167384034,13.277777777777779,2025-05-23 05:41:29
500106080,中正區,YouBike2.0_捷運臺北車站(M2出口),25.04821,121.51903,20.0,13.88888888888889,4.969186096084181,6.0,2025-05-23 05:41:29
500106083,中正區,YouBike2.0_臺北市國父史蹟館(逸仙公園),25.04779,121.52042,31.0,16.68421052631579,3.621734261970014,14.31578947368421,2025-05-23 05:41:29
500106084,中正區,YouBike2.0_捷運西門站(5號出口),25.04244,121.50864,30.0,6.888888888888889,6.057459076008383,22.38888888888889,2025-05-23 05:41:29
500106085,中正區,YouBike2.0_弘道國中,25.03828,121.51524,33.0,4.444444444444445,2.894664914514331,28.555555555555557,2025-05-23 05:41:29
500106086,中正區,YouBike2.0_臺北市第一女子高級中學,25.0385,121.51288,28.0,2.2777777777777777,2.3715360015264264,25.72222222222222,2025-05-23 05:41:29
500106087,中正區,YouBike2.0_台北市替代役中心,25.01808,121.5275,15.0,10.5,2.8127859331777016,4.111111111111111,2025-05-23 05:41:29
500106088,中正區,YouBike2.0_紹興徐州路口,25.04051,121.52401,18.0,11.421052631578947,2.8346230294870325,6.368421052631579,2025-05-23 05:41:29
500106089,中正區,YouBike2.0_羅斯福寧波東街口,25.03145,121.51941,26.0,13.833333333333334,7.031441990842862,12.0,2025-05-23 05:41:29
500106090,中正區,YouBike2.0_自來水園區,25.01328,121.53004,40.0,8.11111111111111,6.220354528281835,31.72222222222222,2025-05-23 05:41:29
500106091,中正區,YouBike2.0_仁愛林森路口,25.03895,121.52233,31.0,4.0,1.7149858514250884,27.0,2025-05-23 05:41:29
500106092,中正區,YouBike2.0_捷運西門站(3號出口),25.04178,121.50869,36.0,15.222222222222221,2.8191687459782635,20.333333333333332,2025-05-23 05:41:29
500106093,中正區,YouBike2.0_仁愛金山路口,25.0384,121.52801,9.0,5.2631578947368425,1.0975784083941789,3.4210526315789473,2025-05-23 05:41:29
500106094,中正區,YouBike2.0_杭州南路一段101巷口,25.03746,121.52799,14.0,7.444444444444445,3.5516727164770296,6.277777777777778,2025-05-23 05:41:29
500106095,中正區,YouBike2.0_仁愛杭州路口,25.03846,121.52497,25.0,10.631578947368421,3.8760020398427932,14.368421052631579,2025-05-23 05:41:29
500106096,中正區,YouBike2.0_龍興里活動中心,25.02815,121.51108,21.0,12.333333333333334,3.1248529377161,7.388888888888889,2025-05-23 05:41:29
500106097,中正區,YouBike2.0_植物園,25.0299,121.51033,29.0,12.105263157894736,5.516588487281944,16.57894736842105,2025-05-23 05:41:29
500106098,中正區,YouBike2.0_郵政博物館,25.03158,121.51464,24.0,6.7368421052631575,4.7121840331817575,16.894736842105264,2025-05-23 05:41:29
500106099,中正區,YouBike2.0_林森北平路口,25.04659,121.52377,20.0,5.055555555555555,3.2444019157388118,14.777777777777779,2025-05-23 05:41:29
500106100,中正區,YouBike2.0_北平紹興路口,25.04597,121.52579,39.0,7.722222222222222,6.191127955346839,31.166666666666668,2025-05-23 05:41:29
500106101,中正區,YouBike2.0_天津北平路口,25.04692,121.52208,25.0,10.11111111111111,4.981009688440675,14.88888888888889,2025-05-23 05:41:29
500106102,中正區,YouBike2.0_捷運忠孝新生站(1號出口),25.04272,121.53207,19.0,4.611111111111111,2.3044429948123843,14.38888888888889,2025-05-23 05:41:29
500106103,中正區,YouBike2.0_捷運忠孝新生站(5號出口),25.04113,121.53273,13.0,5.45,2.9464519251751624,7.45,2025-05-23 05:41:29
500106104,中正區,YouBike2.0_捷運臺大醫院站(1號出口),25.04074,121.51586,19.0,3.9444444444444446,2.235337116889484,15.055555555555555,2025-05-23 05:41:29
500106105,中正區,YouBike2.0_臺大醫院兒童醫院,25.04461,121.5188,22.0,6.777777777777778,2.0738017250381584,15.222222222222221,2025-05-23 05:41:29
500106106,中正區,YouBike2.0_林森濟南路口(東北側),25.0425,121.5227,26.0,5.444444444444445,4.730653756862815,20.444444444444443,2025-05-23 05:41:29
500106107,中正區,YouBike2.0_仁愛紹興街口(南側),25.03837,121.52345,17.0,2.3684210526315788,1.1647854507156374,14.631578947368421,2025-05-23 05:41:29
500106108,中正區,YouBike2.0_中華南海路口,25.02703,121.50686,15.0,5.473684210526316,2.715560532532455,6.0,2025-05-23 05:41:29
500106109,中正區,YouBike2.0_立法院台北會館,25.03371,121.51068,15.0,6.166666666666667,2.3326329481056884,8.833333333333334,2025-05-23 05:41:29
500106110,中正區,YouBike2.0_捷運善導寺站(3號出口)(忠孝東路側),25.04467,121.52357,31.0,9.833333333333334,3.714043301721026,20.5,2025-05-23 05:41:29
500106111,中正區,YouBike2.0_國家音樂廳,25.03788,121.51904,22.0,4.777777777777778,4.505624661994299,16.833333333333332,2025-05-23 05:41:29
500106112,中正區,YouBike2.0_忠孝西重慶南路口,25.04724,121.51272,33.0,10.222222222222221,4.557547786920655,22.61111111111111,2025-05-23 05:41:29
500106113,中正區,YouBike2.0_濟南路二段8巷口,25.04127,121.52697,14.0,8.944444444444445,1.797783675471232,4.944444444444445,2025-05-23 05:41:29
500106114,中正區,YouBike2.0_仁愛金山路口(東南側),25.03811,121.52855,14.0,9.88888888888889,2.3736020997851712,4.111111111111111,2025-05-23 05:41:29
500106115,中正區,YouBike2.0_臺灣文學基地,25.04148,121.5287,23.0,10.5,3.7768645570569435,11.666666666666666,2025-05-23 05:41:29
500106116,中正區,YouBike2.0_重慶南詔安街口,25.02507,121.51645,19.0,10.166666666666666,1.886484436567597,6.611111111111111,2025-05-23 05:41:29
500106117,中正區,YouBike2.0_文光公園,25.03898,121.53058,28.0,19.5,5.170618349641274,8.5,2025-05-23 05:41:29
500106118,中正區,YouBike2.0_捷運中正紀念堂站(2號出口),25.03212,121.51861,12.0,5.833333333333333,3.0146700141338267,5.666666666666667,2025-05-23 05:41:29
500106119,中正區,YouBike2.0_螢圃里小公園,25.02484,121.51973,25.0,14.722222222222221,1.274434386908933,7.055555555555555,2025-05-23 05:41:29
500106120,中正區,YouBike2.0_螢橋公園,25.02682,121.51737,29.0,18.210526315789473,3.010702158198336,8.0,2025-05-23 05:41:29
500106121,中正區,YouBike2.0_泉州寧波西街口,25.02965,121.51415,49.0,13.0,6.677442271867099,34.5,2025-05-23 05:41:29
500106122,中正區,YouBike2.0_和平西路二段98巷口,25.0289,121.5097,16.0,10.263157894736842,2.0774478269463743,5.526315789473684,2025-05-23 05:41:29
500106123,中正區,YouBike2.0_仁愛新生路口(西南側),25.03796,121.53261,18.0,9.333333333333334,2.2491828581535485,8.277777777777779,2025-05-23 05:41:29
500106124,中正區,YouBike2.0_幸安市場,25.04032,121.53141,15.0,11.25,1.7733405882980466,3.25,2025-05-23 05:41:29
500106125,中正區,YouBike2.0_龍口市場,25.0275,121.51013,14.0,5.833333333333333,3.0726497474636183,5.277777777777778,2025-05-23 05:41:29
500106126,中正區,YouBike2.0_捷運善導寺站(5號出口),25.04418,121.52552,31.0,10.944444444444445,5.935657178762167,19.77777777777778,2025-05-23 05:41:29
500106127,中正區,YouBike2.0_青島杭州路口,25.04281,121.52629,17.0,6.555555555555555,3.36455962020418,10.333333333333334,2025-05-23 05:41:29
500106128,中正區,YouBike2.0_詔安街37巷口,25.02542,121.51233,28.0,18.11111111111111,3.462214335447063,8.666666666666666,2025-05-23 05:41:29
500106129,中正區,YouBike2.0_南海路112巷口,25.02757,121.50771,31.0,16.27777777777778,5.4319918950337565,13.38888888888889,2025-05-23 05:41:29
500106130,中正區,YouBike2.0_牯嶺街95巷,25.0255,121.52067,16.0,9.11111111111111,1.7111705277859945,5.722222222222222,2025-05-23 05:41:29
500106131,中正區,YouBike2.0_仁愛紹興路口(北側),25.03862,121.52385,23.0,5.105263157894737,4.931697215655132,17.894736842105264,2025-05-23 05:41:29
500106132,中正區,YouBike2.0_貴陽博愛路口,25.03896,121.51093,69.0,8.842105263157896,11.161755924657976,60.1578947368421,2025-05-23 05:41:29
500106133,中正區,YouBike2.0_國立臺灣博物館南門館,25.03351,121.5156,21.0,7.2105263157894735,3.4412360080584263,13.578947368421053,2025-05-23 05:41:29
500106134,中正區,YouBike2.0_汀州路一段106巷口,25.03008,121.50768,21.0,11.368421052631579,3.0949874585240327,8.105263157894736,2025-05-23 05:41:29
500106135,中正區,YouBike2.0_羅斯福路四段108巷口,25.01346,121.5355,20.0,2.4444444444444446,2.2809240187005284,17.11111111111111,2025-05-23 05:41:29
500106136,中正區,YouBike2.0_公館水岸廣場,25.01193,121.52861,27.0,5.052631578947368,2.5270466778990652,21.842105263157894,2025-05-23 05:41:29
500106137,中正區,YouBike2.0_捷運小南門站(3號出口),25.03532,121.51117,19.0,5.526315789473684,4.451821363250372,13.421052631578947,2025-05-23 05:41:29
500106138,中正區,YouBike2.0_臨沂街停車場,25.0426,121.53006,33.0,13.0,8.717797887081348,20.0,2025-05-23 05:41:29
500106141,中正區,YouBike2.0_愛國東路116巷口,25.03276,121.52135,25.0,8.15,5.12244801674068,16.85,2025-05-23 05:41:29
500106142,中正區,YouBike2.0_愛國東羅斯福路口,25.03454,121.51733,24.0,5.368421052631579,1.673669498629665,18.36842105263158,2025-05-23 05:41:29
500107001,中山區,YouBike2.0_通北街65巷口,25.08251,121.54004,16.0,7.5,2.812785933177702,7.777777777777778,2025-05-23 05:41:29
500107002,中山區,YouBike2.0_圓山風景區,25.07805,121.5295,15.0,4.166666666666667,1.917412472118426,10.833333333333334,2025-05-23 05:41:29
500107003,中山區,YouBike2.0_樂群二堤頂大道口,25.0803,121.56251,20.0,3.2222222222222223,0.8782037520219095,16.666666666666668,2025-05-23 05:41:29
500107004,中山區,YouBike2.0_劍潭社區,25.08524,121.53748,13.0,8.95,1.5719582155957417,4.05,2025-05-23 05:41:29
500107005,中山區,YouBike2.0_培英公園,25.08258,121.54462,40.0,8.7,4.835178111344096,31.15,2025-05-23 05:41:29
500107006,中山區,YouBike2.0_樂群二明水路口,25.08009,121.55226,20.0,7.315789473684211,3.18071675323778,12.68421052631579,2025-05-23 05:41:29
500107007,中山區,YouBike2.0_北安大直街口,25.08474,121.54968,31.0,8.833333333333334,4.743416490252569,22.166666666666668,2025-05-23 05:41:29
500107008,中山區,YouBike2.0_捷運劍南路站(2號出口),25.084751813542,121.555090270105,40.0,7.166666666666667,2.7493314695415987,32.833333333333336,2025-05-23 05:41:29
500107009,中山區,YouBike2.0_樂群二敬業三路口,25.07985,121.55609,20.0,13.210526315789474,1.1342617456312016,6.684210526315789,2025-05-23 05:41:29
500107010,中山區,YouBike2.0_樂群二敬業四路口,25.07976,121.55813,36.0,26.473684210526315,2.9696318711740006,9.368421052631579,2025-05-23 05:41:29
500107011,中山區,YouBike2.0_捷運大直站(3號出口),25.07923,121.5473,34.0,13.68421052631579,4.055896004295576,20.105263157894736,2025-05-23 05:41:29
500107012,中山區,YouBike2.0_復興市民路口,25.04585,121.54375,52.0,20.61111111111111,7.9567868839337335,31.27777777777778,2025-05-23 05:41:29
500107013,中山區,YouBike2.0_南京遼寧街口,25.05176,121.54217,42.0,21.2,4.047091223140522,20.35,2025-05-23 05:41:29
500107014,中山區,YouBike2.0_伊通長安路口,25.04833,121.53469,21.0,5.611111111111111,2.992911014358643,15.0,2025-05-23 05:41:29
500107015,中山區,YouBike2.0_新生長安路口,25.04861,121.52935,30.0,20.0,5.313689313240571,10.0,2025-05-23 05:41:29
500107016,中山區,YouBike2.0_市民林森路口,25.04765,121.52589,40.0,30.61111111111111,5.054280525850038,9.0,2025-05-23 05:41:29
500107017,中山區,YouBike2.0_南京新生路口,25.05194,121.52766,34.0,16.789473684210527,6.042248913262721,17.0,2025-05-23 05:41:29
500107018,中山區,YouBike2.0_一江公園,25.05316,121.53146,37.0,10.0,3.7118429085533484,27.0,2025-05-23 05:41:29
500107020,中山區,YouBike2.0_新生長春路口,25.05639,121.52752,32.0,21.736842105263158,6.099563784613873,9.736842105263158,2025-05-23 05:41:29
500107021,中山區,YouBike2.0_第二果菜批發市場,25.06642,121.53735,40.0,23.15,3.6458339598996967,16.55,2025-05-23 05:41:29
500107022,中山區,YouBike2.0_民生建國路口,25.05778,121.53692,47.0,10.31578947368421,6.815445135694428,36.578947368421055,2025-05-23 05:41:29
500107023,中山區,YouBike2.0_興安華城,25.05606,121.54175,62.0,41.05555555555556,7.066675915643226,20.11111111111111,2025-05-23 05:41:29
500107024,中山區,YouBike2.0_捷運中山國中站,25.06106,121.54406,61.0,5.947368421052632,2.067571957918174,54.421052631578945,2025-05-23 05:41:29
500107025,中山區,YouBike2.0_龍江錦州街口,25.06045,121.54077,16.0,12.666666666666666,2.449489742783178,3.0,2025-05-23 05:41:29
500107026,中山區,YouBike2.0_建國長春路口,25.05469,121.53686,16.0,7.2,2.041671142136162,8.8,2025-05-23 05:41:29
500107027,中山區,YouBike2.0_南京建國路口,25.05214,121.5368,42.0,11.0,5.436502143433363,31.0,2025-05-23 05:41:29
500107028,中山區,YouBike2.0_捷運松江南京站(7號出口),25.05246,121.5332,75.0,44.333333333333336,9.474423775742403,30.555555555555557,2025-05-23 05:41:29
500107029,中山區,YouBike2.0_朱崙商場,25.04762,121.54043,37.0,13.277777777777779,7.691137417264226,23.72222222222222,2025-05-23 05:41:29
500107030,中山區,YouBike2.0_中吉公園,25.05604,121.53166,30.0,23.666666666666668,1.847096290365599,5.666666666666667,2025-05-23 05:41:29
500107031,中山區,YouBike2.0_華山公園,25.0471,121.5277,19.0,9.526315789473685,2.1178716006781584,7.578947368421052,2025-05-23 05:41:29
500107032,中山區,YouBike2.0_建國北路一段17巷,25.04699,121.53735,45.0,16.36842105263158,4.449850513291797,27.94736842105263,2025-05-23 05:41:29
500107033,中山區,YouBike2.0_江寧公園,25.0614,121.53929,15.0,9.166666666666666,2.357715743980127,5.166666666666667,2025-05-23 05:41:29
500107034,中山區,YouBike2.0_民權龍江路口,25.06225,121.54107,32.0,13.833333333333334,5.28315859177844,18.0,2025-05-23 05:41:29
500107035,中山區,YouBike2.0_捷運中山國小站(2號出口),25.06246,121.52705,59.0,27.36842105263158,5.4894902244176205,30.42105263157895,2025-05-23 05:41:29
500107036,中山區,YouBike2.0_捷運行天宮站(3號出口),25.05992,121.5333,48.0,34.7,3.0796445454493284,12.8,2025-05-23 05:41:29
500107037,中山區,YouBike2.0_林森農安街口,25.06531,121.52565,23.0,13.944444444444445,2.838231060987733,9.055555555555555,2025-05-23 05:41:29
500107038,中山區,YouBike2.0_捷運中山國小站(4號出口),25.06283,121.52697,20.0,7.95,5.375137697134641,11.95,2025-05-23 05:41:29
500107039,中山區,YouBike2.0_農安雙城街口,25.06491,121.52449,15.0,5.894736842105263,2.9794618612185895,8.157894736842104,2025-05-23 05:41:29
500107040,中山區,YouBike2.0_新生德惠街口,25.06652,121.52762,35.0,26.842105263157894,5.823927253578185,8.052631578947368,2025-05-23 05:41:29
500107041,中山區,YouBike2.0_民族林森路口,25.06847,121.52559,37.0,15.947368421052632,8.079285475905007,21.05263157894737,2025-05-23 05:41:29
500107042,中山區,YouBike2.0_臺北市立美術館,25.06987,121.52291,24.0,7.5,2.2826577307580465,15.85,2025-05-23 05:41:29
500107043,中山區,YouBike2.0_中山民族路口,25.06816,121.52265,16.0,4.0,1.5634719199411433,12.0,2025-05-23 05:41:29
500107044,中山區,YouBike2.0_新生高架停車場(林森北路107巷口),25.04983,121.52853,14.0,8.368421052631579,3.1128858764066774,5.052631578947368,2025-05-23 05:41:29
500107045,中山區,YouBike2.0_南京林森路口(東南側),25.05201,121.52556,10.0,4.611111111111111,2.83131415941097,5.388888888888889,2025-05-23 05:41:29
500107046,中山區,YouBike2.0_仁德公園,25.05337,121.5289,18.0,12.631578947368421,3.1128858764066765,5.2105263157894735,2025-05-23 05:41:29
500107047,中山區,YouBike2.0_中原公園,25.05583,121.52821,15.0,9.736842105263158,2.883711059326889,5.2631578947368425,2025-05-23 05:41:29
500107048,中山區,YouBike2.0_下埤公園,25.06682,121.54213,24.0,16.210526315789473,2.7198641176929135,4.0,2025-05-23 05:41:29
500107049,中山區,YouBike2.0_五常國中,25.06505,121.54366,16.0,9.61111111111111,2.7254549299453474,6.388888888888889,2025-05-23 05:41:29
500107050,中山區,YouBike2.0_榮星花園,25.06424,121.54037,46.0,33.72222222222222,4.29508002466784,5.888888888888889,2025-05-23 05:41:29
500107051,中山區,YouBike2.0_民權建國路口,25.06251,121.53765,50.0,17.88888888888889,9.253863351492964,30.22222222222222,2025-05-23 05:41:29
500107052,中山區,YouBike2.0_松江路431巷口,25.06585,121.53338,15.0,10.444444444444445,2.4307399556567426,4.388888888888889,2025-05-23 05:41:29
500107053,中山區,YouBike2.0_新喜公園,25.06533,121.53177,13.0,7.333333333333333,2.1962534944228786,3.6666666666666665,2025-05-23 05:41:29
500107054,中山區,YouBike2.0_吉林路407巷口,25.06595,121.53041,15.0,8.055555555555555,2.388014735943848,2.7777777777777777,2025-05-23 05:41:29
500107055,中山區,YouBike2.0_民族松江路口,25.06833,121.5328,17.0,9.777777777777779,3.718879583890439,6.833333333333333,2025-05-23 05:41:29
500107056,中山區,YouBike2.0_林安泰古厝,25.07154,121.53058,36.0,17.05,7.500701721558423,18.65,2025-05-23 05:41:29
500107058,中山區,YouBike2.0_渭水八德路口,25.04573,121.53508,23.0,13.368421052631579,3.9890200177179347,9.526315789473685,2025-05-23 05:41:29
500107059,中山區,YouBike2.0_捷運中山站(2號出口),25.05228,121.52176,33.0,5.444444444444445,4.422166387140534,26.833333333333332,2025-05-23 05:41:29
