sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500106042,中正區,YouBike2.0_華山文創園區,25.04367,121.52849,39.0,14.333333333333334,4.898979485566357,24.22222222222222,2025-05-23 04:36:29
500106043,中正區,YouBike2.0_捷運善導寺站(1號出口),25.04527,121.5222,46.0,5.833333333333333,2.7917947000198318,39.611111111111114,2025-05-23 04:36:29
500106044,中正區,YouBike2.0_濟南紹興路口,25.04193,121.52459,39.0,14.277777777777779,6.210101406347901,24.61111111111111,2025-05-23 04:36:29
500106046,中正區,YouBike2.0_林森仁愛路口,25.03915,121.52163,13.0,3.5,1.5048939771136502,9.5,2025-05-23 04:36:29
500106047,中正區,YouBike2.0_中正運動中心,25.03786,121.51985,40.0,2.5555555555555554,2.148110584901839,37.44444444444444,2025-05-23 04:36:29
500106048,中正區,YouBike2.0_信義杭州路口,25.0357,121.5241,59.0,5.777777777777778,3.1910823455291326,52.72222222222222,2025-05-23 04:36:29
500106049,中正區,YouBike2.0_捷運善導寺站(3號出口),25.04428,121.52336,20.0,5.111111111111111,3.14154118956789,14.61111111111111,2025-05-23 04:36:29
500106050,中正區,YouBike2.0_捷運小南門站(1號出口),25.03648,121.50951,46.0,12.277777777777779,11.880807833276398,33.5,2025-05-23 04:36:29
500106051,中正區,YouBike2.0_延平南路133巷口,25.03792,121.50846,36.0,4.222222222222222,4.264153671708809,31.77777777777778,2025-05-23 04:36:29
500106052,中正區,YouBike2.0_捷運西門站(2號出口),25.0416,121.50842,36.0,10.894736842105264,6.830444404300054,24.736842105263158,2025-05-23 04:36:29
500106053,中正區,YouBike2.0_寶慶博愛路口,25.04129,121.5112,47.0,3.611111111111111,3.5832763333359807,43.111111111111114,2025-05-23 04:36:29
500106054,中正區,YouBike2.0_法務部,25.03705,121.51249,27.0,2.5,2.6178122882419563,24.166666666666668,2025-05-23 04:36:29
500106055,中正區,YouBike2.0_臺北市立大學(博愛校區),25.03545,121.51327,81.0,5.684210526315789,4.4603516500501685,75.21052631578948,2025-05-23 04:36:29
500106056,中正區,YouBike2.0_國家圖書館,25.03763,121.51709,36.0,5.0,4.988876515698589,30.42105263157895,2025-05-23 04:36:29
500106057,中正區,YouBike2.0_市民金山路口,25.0459,121.53068,70.0,12.055555555555555,5.754509456501686,57.833333333333336,2025-05-23 04:36:29
500106058,中正區,YouBike2.0_聯合醫院和平院區,25.03516,121.50641,32.0,11.777777777777779,6.864705602320901,19.833333333333332,2025-05-23 04:36:29
500106059,中正區,YouBike2.0_中山堂,25.04412,121.51025,43.0,4.277777777777778,7.002567222984603,38.611111111111114,2025-05-23 04:36:29
500106060,中正區,YouBike2.0_中華漢口街口,25.04533,121.50944,19.0,3.6666666666666665,3.5809955894645706,15.333333333333334,2025-05-23 04:36:29
500106061,中正區,YouBike2.0_中華路一段21巷口,25.04677,121.50989,22.0,2.7222222222222223,2.4206356859682554,19.0,2025-05-23 04:36:29
500106062,中正區,YouBike2.0_捷運臺大醫院站(4號出口),25.04297,121.51643,60.0,9.944444444444445,9.20020602213196,49.05555555555556,2025-05-23 04:36:29
500106063,中正區,YouBike2.0_寶藏巖觀音亭,25.01027,121.5331,23.0,10.166666666666666,5.124910329201179,12.555555555555555,2025-05-23 04:36:29
500106064,中正區,YouBike2.0_師大水源路口,25.0203,121.52302,28.0,14.0,5.67761341741819,10.333333333333334,2025-05-23 04:36:29
500106065,中正區,YouBike2.0_中山徐州路口,25.04178,121.51907,41.0,4.888888888888889,2.5870466670542185,35.72222222222222,2025-05-23 04:36:29
500106066,中正區,YouBike2.0_信義連雲街口,25.03377,121.53041,39.0,30.27777777777778,4.4166204215114995,8.166666666666666,2025-05-23 04:36:29
500106067,中正區,YouBike2.0_臺北轉運站,25.04842,121.51994,68.0,24.555555555555557,7.147374855166157,42.94444444444444,2025-05-23 04:36:29
500106068,中正區,YouBike2.0_莒光大埔街口,25.03132,121.50519,32.0,17.38888888888889,4.5907693689285685,13.166666666666666,2025-05-23 04:36:29
500106069,中正區,YouBike2.0_捷運忠孝新生站(2號出口),25.04235,121.53222,32.0,17.72222222222222,4.637513983559771,14.166666666666666,2025-05-23 04:36:29
500106070,中正區,YouBike2.0_光華商場,25.04478,121.53274,39.0,10.444444444444445,7.853228801860995,28.0,2025-05-23 04:36:29
500106071,中正區,YouBike2.0_中山青島路口,25.04503,121.51968,40.0,7.555555555555555,4.59183703110873,31.77777777777778,2025-05-23 04:36:29
500106072,中正區,YouBike2.0_捷運中正紀念堂站(5號出口),25.03526,121.5168,29.0,7.388888888888889,7.784894036748264,21.11111111111111,2025-05-23 04:36:29
500106073,中正區,YouBike2.0_北平東杭州北路口,25.04553,121.52736,20.0,5.166666666666667,4.328428596805896,14.666666666666666,2025-05-23 04:36:29
500106074,中正區,YouBike2.0_王貫英先生紀念圖書館,25.02266,121.52362,15.0,10.055555555555555,2.5315008852509107,2.8333333333333335,2025-05-23 04:36:29
500106075,中正區,YouBike2.0_金山信義路口,25.03443,121.52721,25.0,14.666666666666666,4.1159660434202126,10.222222222222221,2025-05-23 04:36:29
500106077,中正區,YouBike2.0_林森徐州路口,25.04094,121.52215,32.0,13.61111111111111,4.230684673957339,18.27777777777778,2025-05-23 04:36:29
500106078,中正區,YouBike2.0_徐州杭州路口,25.04023,121.52565,30.0,9.777777777777779,4.820978123302312,19.88888888888889,2025-05-23 04:36:29
500106079,中正區,YouBike2.0_捷運中正紀念堂站(6號出口),25.03615,121.5166,17.0,3.2777777777777777,1.7758363582385144,13.722222222222221,2025-05-23 04:36:29
500106080,中正區,YouBike2.0_捷運臺北車站(M2出口),25.04821,121.51903,20.0,8.61111111111111,5.4139133273760365,11.277777777777779,2025-05-23 04:36:29
500106083,中正區,YouBike2.0_臺北市國父史蹟館(逸仙公園),25.04779,121.52042,31.0,15.777777777777779,2.414552828056807,15.222222222222221,2025-05-23 04:36:29
500106084,中正區,YouBike2.0_捷運西門站(5號出口),25.04244,121.50864,30.0,6.555555555555555,6.270587009037392,22.72222222222222,2025-05-23 04:36:29
500106085,中正區,YouBike2.0_弘道國中,25.03828,121.51524,33.0,4.833333333333333,2.727851988394575,28.166666666666668,2025-05-23 04:36:29
500106086,中正區,YouBike2.0_臺北市第一女子高級中學,25.0385,121.51288,28.0,2.2777777777777777,2.371536001526426,25.72222222222222,2025-05-23 04:36:29
500106087,中正區,YouBike2.0_台北市替代役中心,25.01808,121.5275,15.0,9.944444444444445,3.152444844360013,4.388888888888889,2025-05-23 04:36:29
500106088,中正區,YouBike2.0_紹興徐州路口,25.04051,121.52401,18.0,11.166666666666666,2.7062020271525755,6.611111111111111,2025-05-23 04:36:29
500106089,中正區,YouBike2.0_羅斯福寧波東街口,25.03145,121.51941,26.0,14.555555555555555,6.4645842614357365,11.333333333333334,2025-05-23 04:36:29
500106090,中正區,YouBike2.0_自來水園區,25.01328,121.53004,40.0,8.055555555555555,6.310329740822463,31.833333333333332,2025-05-23 04:36:29
500106091,中正區,YouBike2.0_仁愛林森路口,25.03895,121.52233,31.0,3.5,1.7573375583870183,27.5,2025-05-23 04:36:29
500106092,中正區,YouBike2.0_捷運西門站(3號出口),25.04178,121.50869,36.0,12.833333333333334,5.032248941752058,22.72222222222222,2025-05-23 04:36:29
500106093,中正區,YouBike2.0_仁愛金山路口,25.0384,121.52801,9.0,5.611111111111111,1.1447521637192344,3.1666666666666665,2025-05-23 04:36:29
500106094,中正區,YouBike2.0_杭州南路一段101巷口,25.03746,121.52799,14.0,8.526315789473685,3.7619206243122316,5.157894736842105,2025-05-23 04:36:29
500106095,中正區,YouBike2.0_仁愛杭州路口,25.03846,121.52497,25.0,11.333333333333334,4.072865734850296,13.666666666666666,2025-05-23 04:36:29
500106096,中正區,YouBike2.0_龍興里活動中心,25.02815,121.51108,21.0,12.722222222222221,3.322039691577796,7.055555555555555,2025-05-23 04:36:29
500106097,中正區,YouBike2.0_植物園,25.0299,121.51033,29.0,11.0,4.7896948201934775,17.666666666666668,2025-05-23 04:36:29
500106098,中正區,YouBike2.0_郵政博物館,25.03158,121.51464,24.0,6.944444444444445,4.1793923316001225,16.72222222222222,2025-05-23 04:36:29
500106099,中正區,YouBike2.0_林森北平路口,25.04659,121.52377,20.0,5.0,3.395498750508662,14.88888888888889,2025-05-23 04:36:29
500106100,中正區,YouBike2.0_北平紹興路口,25.04597,121.52579,39.0,7.222222222222222,5.504602946150725,31.666666666666668,2025-05-23 04:36:29
500106101,中正區,YouBike2.0_天津北平路口,25.04692,121.52208,25.0,10.38888888888889,5.100621517940833,14.61111111111111,2025-05-23 04:36:29
500106102,中正區,YouBike2.0_捷運忠孝新生站(1號出口),25.04272,121.53207,19.0,4.833333333333333,2.176073095658108,14.166666666666666,2025-05-23 04:36:29
500106103,中正區,YouBike2.0_捷運忠孝新生站(5號出口),25.04113,121.53273,13.0,5.666666666666667,2.869720215917757,7.111111111111111,2025-05-23 04:36:29
500106104,中正區,YouBike2.0_捷運臺大醫院站(1號出口),25.04074,121.51586,19.0,3.5,2.8127859331777016,15.5,2025-05-23 04:36:29
500106105,中正區,YouBike2.0_臺大醫院兒童醫院,25.04461,121.5188,22.0,4.055555555555555,2.5315008852509107,17.944444444444443,2025-05-23 04:36:29
500106106,中正區,YouBike2.0_林森濟南路口(東北側),25.0425,121.5227,26.0,5.555555555555555,4.718202826129535,20.333333333333332,2025-05-23 04:36:29
500106107,中正區,YouBike2.0_仁愛紹興街口(南側),25.03837,121.52345,17.0,2.0555555555555554,1.1617543641469048,14.944444444444445,2025-05-23 04:36:29
500106108,中正區,YouBike2.0_中華南海路口,25.02703,121.50686,15.0,5.277777777777778,2.444815776905601,5.722222222222222,2025-05-23 04:36:29
500106109,中正區,YouBike2.0_立法院台北會館,25.03371,121.51068,15.0,6.944444444444445,2.4367824065213592,8.055555555555555,2025-05-23 04:36:29
500106110,中正區,YouBike2.0_捷運善導寺站(3號出口)(忠孝東路側),25.04467,121.52357,31.0,8.777777777777779,3.6550618495701284,21.61111111111111,2025-05-23 04:36:29
500106111,中正區,YouBike2.0_國家音樂廳,25.03788,121.51904,22.0,3.9473684210526314,3.9366325740906802,17.68421052631579,2025-05-23 04:36:29
500106112,中正區,YouBike2.0_忠孝西重慶南路口,25.04724,121.51272,33.0,5.833333333333333,5.522680508593631,26.944444444444443,2025-05-23 04:36:29
500106113,中正區,YouBike2.0_濟南路二段8巷口,25.04127,121.52697,14.0,9.277777777777779,1.9645551975404014,4.611111111111111,2025-05-23 04:36:29
500106114,中正區,YouBike2.0_仁愛金山路口(東南側),25.03811,121.52855,14.0,10.38888888888889,2.5927248643506746,3.611111111111111,2025-05-23 04:36:29
500106115,中正區,YouBike2.0_臺灣文學基地,25.04148,121.5287,23.0,12.38888888888889,4.5132339896964835,9.944444444444445,2025-05-23 04:36:29
500106116,中正區,YouBike2.0_重慶南詔安街口,25.02507,121.51645,19.0,12.0,2.275185835978084,5.0,2025-05-23 04:36:29
500106117,中正區,YouBike2.0_文光公園,25.03898,121.53058,28.0,19.105263157894736,5.724166478304507,8.894736842105264,2025-05-23 04:36:29
500106118,中正區,YouBike2.0_捷運中正紀念堂站(2號出口),25.03212,121.51861,12.0,6.388888888888889,3.516998869171219,5.111111111111111,2025-05-23 04:36:29
500106119,中正區,YouBike2.0_螢圃里小公園,25.02484,121.51973,25.0,13.75,4.76693656455866,8.4,2025-05-23 04:36:29
500106120,中正區,YouBike2.0_螢橋公園,25.02682,121.51737,29.0,18.944444444444443,3.019002995190188,6.944444444444445,2025-05-23 04:36:29
500106121,中正區,YouBike2.0_泉州寧波西街口,25.02965,121.51415,49.0,13.666666666666666,6.058537971568817,33.888888888888886,2025-05-23 04:36:29
500106122,中正區,YouBike2.0_和平西路二段98巷口,25.0289,121.5097,16.0,10.333333333333334,2.0,5.388888888888889,2025-05-23 04:36:29
500106123,中正區,YouBike2.0_仁愛新生路口(西南側),25.03796,121.53261,18.0,9.666666666666666,2.910427500435995,8.0,2025-05-23 04:36:29
500106124,中正區,YouBike2.0_幸安市場,25.04032,121.53141,15.0,11.38888888888889,1.6138696240399015,3.1666666666666665,2025-05-23 04:36:29
500106125,中正區,YouBike2.0_龍口市場,25.0275,121.51013,14.0,7.166666666666667,2.8543053136497876,3.8333333333333335,2025-05-23 04:36:29
500106126,中正區,YouBike2.0_捷運善導寺站(5號出口),25.04418,121.52552,31.0,7.277777777777778,3.9078436291726617,23.444444444444443,2025-05-23 04:36:29
500106127,中正區,YouBike2.0_青島杭州路口,25.04281,121.52629,17.0,6.444444444444445,3.3294094551829216,10.444444444444445,2025-05-23 04:36:29
500106128,中正區,YouBike2.0_詔安街37巷口,25.02542,121.51233,28.0,18.444444444444443,3.551672716477029,7.944444444444445,2025-05-23 04:36:29
500106129,中正區,YouBike2.0_南海路112巷口,25.02757,121.50771,31.0,17.0,5.246847793171237,12.333333333333334,2025-05-23 04:36:29
500106130,中正區,YouBike2.0_牯嶺街95巷,25.0255,121.52067,16.0,9.0,2.086370335408024,5.666666666666667,2025-05-23 04:36:29
500106131,中正區,YouBike2.0_仁愛紹興路口(北側),25.03862,121.52385,23.0,5.111111111111111,5.109263661565989,17.88888888888889,2025-05-23 04:36:29
500106132,中正區,YouBike2.0_貴陽博愛路口,25.03896,121.51093,69.0,7.368421052631579,9.534793165127095,61.63157894736842,2025-05-23 04:36:29
500106133,中正區,YouBike2.0_國立臺灣博物館南門館,25.03351,121.5156,21.0,6.555555555555555,3.1664086582198565,14.222222222222221,2025-05-23 04:36:29
500106134,中正區,YouBike2.0_汀州路一段106巷口,25.03008,121.50768,21.0,12.166666666666666,3.3650452317561355,7.277777777777778,2025-05-23 04:36:29
500106135,中正區,YouBike2.0_羅斯福路四段108巷口,25.01346,121.5355,20.0,2.2777777777777777,2.3466009349082815,17.22222222222222,2025-05-23 04:36:29
500106136,中正區,YouBike2.0_公館水岸廣場,25.01193,121.52861,27.0,5.0,3.0486255340823387,21.88888888888889,2025-05-23 04:36:29
500106137,中正區,YouBike2.0_捷運小南門站(3號出口),25.03532,121.51117,19.0,5.157894736842105,4.362251685320538,13.736842105263158,2025-05-23 04:36:29
500106138,中正區,YouBike2.0_臨沂街停車場,25.0426,121.53006,33.0,12.944444444444445,8.85485723950568,20.055555555555557,2025-05-23 04:36:29
500106141,中正區,YouBike2.0_愛國東路116巷口,25.03276,121.52135,25.0,7.222222222222222,4.734796791161663,17.77777777777778,2025-05-23 04:36:29
500106142,中正區,YouBike2.0_愛國東羅斯福路口,25.03454,121.51733,24.0,5.333333333333333,1.8786728732554485,18.38888888888889,2025-05-23 04:36:29
500107001,中山區,YouBike2.0_通北街65巷口,25.08251,121.54004,16.0,7.722222222222222,2.244091734403543,7.5,2025-05-23 04:36:29
500107002,中山區,YouBike2.0_圓山風景區,25.07805,121.5295,15.0,3.5789473684210527,1.2163602113447687,11.421052631578947,2025-05-23 04:36:29
500107003,中山區,YouBike2.0_樂群二堤頂大道口,25.0803,121.56251,20.0,3.0,1.1375929179890423,16.88888888888889,2025-05-23 04:36:29
500107004,中山區,YouBike2.0_劍潭社區,25.08524,121.53748,13.0,8.666666666666666,1.4950900031928043,4.333333333333333,2025-05-23 04:36:29
500107005,中山區,YouBike2.0_培英公園,25.08258,121.54462,40.0,7.611111111111111,4.616325109471805,32.27777777777778,2025-05-23 04:36:29
500107006,中山區,YouBike2.0_樂群二明水路口,25.08009,121.55226,20.0,7.722222222222222,3.0254908314588937,12.277777777777779,2025-05-23 04:36:29
500107007,中山區,YouBike2.0_北安大直街口,25.08474,121.54968,31.0,10.333333333333334,4.5374260648651505,20.666666666666668,2025-05-23 04:36:29
500107008,中山區,YouBike2.0_捷運劍南路站(2號出口),25.084751813542,121.555090270105,40.0,6.684210526315789,2.604539447002896,33.31578947368421,2025-05-23 04:36:29
500107009,中山區,YouBike2.0_樂群二敬業三路口,25.07985,121.55609,20.0,13.333333333333334,1.4142135623730954,6.555555555555555,2025-05-23 04:36:29
500107010,中山區,YouBike2.0_樂群二敬業四路口,25.07976,121.55813,36.0,28.833333333333332,2.6178122882419563,7.055555555555555,2025-05-23 04:36:29
500107011,中山區,YouBike2.0_捷運大直站(3號出口),25.07923,121.5473,34.0,14.157894736842104,3.60960382397873,19.63157894736842,2025-05-23 04:36:29
500107012,中山區,YouBike2.0_復興市民路口,25.04585,121.54375,52.0,18.27777777777778,10.402519805347817,33.72222222222222,2025-05-23 04:36:29
500107013,中山區,YouBike2.0_南京遼寧街口,25.05176,121.54217,42.0,17.61111111111111,7.500108931670799,24.055555555555557,2025-05-23 04:36:29
500107014,中山區,YouBike2.0_伊通長安路口,25.04833,121.53469,21.0,4.722222222222222,3.2684868878347535,15.944444444444445,2025-05-23 04:36:29
500107015,中山區,YouBike2.0_新生長安路口,25.04861,121.52935,30.0,19.444444444444443,5.992369876102955,10.555555555555555,2025-05-23 04:36:29
500107016,中山區,YouBike2.0_市民林森路口,25.04765,121.52589,40.0,29.27777777777778,8.66232923135679,10.277777777777779,2025-05-23 04:36:29
500107017,中山區,YouBike2.0_南京新生路口,25.05194,121.52766,34.0,15.444444444444445,5.447311503336217,18.166666666666668,2025-05-23 04:36:29
500107018,中山區,YouBike2.0_一江公園,25.05316,121.53146,37.0,10.333333333333334,3.865381801399215,26.666666666666668,2025-05-23 04:36:29
500107020,中山區,YouBike2.0_新生長春路口,25.05639,121.52752,32.0,22.666666666666668,5.851093412145039,8.88888888888889,2025-05-23 04:36:29
500107021,中山區,YouBike2.0_第二果菜批發市場,25.06642,121.53735,40.0,21.61111111111111,3.6964034807918993,17.88888888888889,2025-05-23 04:36:29
500107022,中山區,YouBike2.0_民生建國路口,25.05778,121.53692,47.0,11.666666666666666,7.324415254716886,35.22222222222222,2025-05-23 04:36:29
500107023,中山區,YouBike2.0_興安華城,25.05606,121.54175,62.0,45.77777777777778,8.048058264579437,15.277777777777779,2025-05-23 04:36:29
500107024,中山區,YouBike2.0_捷運中山國中站,25.06106,121.54406,61.0,3.7777777777777777,2.3403256574687497,56.666666666666664,2025-05-23 04:36:29
500107025,中山區,YouBike2.0_龍江錦州街口,25.06045,121.54077,16.0,13.0,1.8786728732554487,2.611111111111111,2025-05-23 04:36:29
500107026,中山區,YouBike2.0_建國長春路口,25.05469,121.53686,16.0,8.666666666666666,2.8697202159177575,7.333333333333333,2025-05-23 04:36:29
500107027,中山區,YouBike2.0_南京建國路口,25.05214,121.5368,42.0,9.88888888888889,5.465279594471964,32.111111111111114,2025-05-23 04:36:29
